a : 317.0000, 0 -> 0
b : 542.0000, 0 -> 2
c : 187.0000, 0 -> 0
d : 555.0000, 0 -> 0
a : 964.0000, 1 -> 0
b : -394.0000, 1 -> 3
c : -475.0000, 1 -> 2
d : 748.0000, 1 -> 0
a : 472.0000, 2 -> 2
b : 80.0000, 2 -> 1
c : -613.0000, 2 -> 1
d : -350.0000, 2 -> 3
a : -617.0000, 3 -> 2
b : -123.0000, 3 -> 3
c : -467.0000, 3 -> 0
d : -482.0000, 3 -> 3
d : 860.0000, 0 -> 1
b : 869.0000, 0 -> 0
b : -923.0000, 1 -> 1
a : -896.0000, 1 -> 3
d : 836.0000, 2 -> 2
a : -973.0000, 2 -> 0
a : 528.0000, 3 -> 3
b : 248.0000, 3 -> 2
