a : 302.0000, 0 -> 3
b : -890.0000, 0 -> 2
a : -925.0000, 1 -> 5
b : -957.0000, 1 -> 5
a : -199.0000, 2 -> 2
b : 144.0000, 2 -> 5
a : 346.0000, 3 -> 6
b : 620.0000, 3 -> 5
a : -561.0000, 4 -> 0
b : 904.0000, 4 -> 2
a : -435.0000, 5 -> 3
b : 615.0000, 5 -> 3
a : 493.0000, 6 -> 5
b : -112.0000, 6 -> 5
a : -744.0000, 7 -> 2
b : 362.0000, 7 -> 3
a : 243.0000, 0 -> 5
a : 985.0000, 1 -> 0
b : -182.0000, 2 -> 3
b : -534.0000, 3 -> 2
a : -164.0000, 4 -> 6
a : 885.0000, 5 -> 5
a : 458.0000, 6 -> 6
a : 129.0000, 7 -> 4
b : -639.0000, 6 -> 1
b : 324.0000, 1 -> 4
b : -144.0000, 1 -> 7
