a : 972.0000, 0 -> 3
b : -888.0000, 0 -> 3
c : 287.0000, 0 -> 2
a : -727.0000, 1 -> 0
b : -997.0000, 1 -> 3
c : -783.0000, 1 -> 2
a : 55.0000, 2 -> 4
b : 818.0000, 2 -> 5
c : -208.0000, 2 -> 4
a : 996.0000, 3 -> 0
b : 781.0000, 3 -> 2
c : -459.0000, 3 -> 0
a : 206.0000, 4 -> 4
b : 937.0000, 4 -> 2
c : 999.0000, 4 -> 5
a : 492.0000, 5 -> 4
b : 741.0000, 5 -> 5
c : 942.0000, 5 -> 1
b : -350.0000, 0 -> 5
c : -236.0000, 1 -> 5
b : -637.0000, 2 -> 0
a : 33.0000, 3 -> 2
c : 55.0000, 4 -> 2
b : 500.0000, 5 -> 4
