a : 376.0000, 0 -> 0
b : 160.0000, 0 -> 5
c : 430.0000, 0 -> 1
a : -825.0000, 1 -> 0
b : -154.0000, 1 -> 1
c : 59.0000, 1 -> 4
a : 217.0000, 2 -> 3
b : -929.0000, 2 -> 4
c : 285.0000, 2 -> 5
a : 997.0000, 3 -> 5
b : -56.0000, 3 -> 3
c : -650.0000, 3 -> 3
a : 302.0000, 4 -> 3
b : -209.0000, 4 -> 4
c : 627.0000, 4 -> 5
a : 611.0000, 5 -> 3
b : 161.0000, 5 -> 1
c : 922.0000, 5 -> 2
c : -45.0000, 0 -> 5
b : -901.0000, 1 -> 3
b : -523.0000, 2 -> 1
a : 165.0000, 3 -> 1
b : -584.0000, 4 -> 5
b : 810.0000, 5 -> 3
