a : -899.0000, 0 -> 1
b : 505.0000, 0 -> 0
a : 492.0000, 1 -> 7
b : 225.0000, 1 -> 5
a : -409.0000, 2 -> 3
b : -22.0000, 2 -> 3
a : -411.0000, 3 -> 3
b : -112.0000, 3 -> 7
a : -224.0000, 4 -> 4
b : 339.0000, 4 -> 3
a : 122.0000, 5 -> 1
b : 984.0000, 5 -> 6
a : -242.0000, 6 -> 3
b : -232.0000, 6 -> 6
a : 675.0000, 7 -> 0
b : 253.0000, 7 -> 2
b : -906.0000, 0 -> 3
a : 693.0000, 1 -> 0
a : 179.0000, 2 -> 1
a : -356.0000, 3 -> 6
a : -442.0000, 4 -> 1
b : 138.0000, 5 -> 0
a : -501.0000, 6 -> 0
b : 184.0000, 7 -> 4
