a : 840.0000, 0 -> 2
b : 641.0000, 0 -> 3
c : 199.0000, 0 -> 3
a : -684.0000, 1 -> 1
b : -209.0000, 1 -> 3
c : -458.0000, 1 -> 4
a : -575.0000, 2 -> 2
b : 454.0000, 2 -> 2
c : 450.0000, 2 -> 2
a : 131.0000, 3 -> 1
b : -305.0000, 3 -> 1
c : 825.0000, 3 -> 2
a : -968.0000, 4 -> 0
b : -651.0000, 4 -> 4
c : 593.0000, 4 -> 3
a : -195.0000, 5 -> 3
b : 856.0000, 5 -> 2
c : 616.0000, 5 -> 2
c : -490.0000, 0 -> 5
a : -601.0000, 1 -> 4
a : -569.0000, 2 -> 4
b : 853.0000, 3 -> 4
c : -488.0000, 4 -> 1
b : -239.0000, 5 -> 3
