a : 687.0000, 0 -> 3
b : 1.0000, 0 -> 1
c : -770.0000, 0 -> 2
d : 301.0000, 0 -> 2
a : 579.0000, 1 -> 3
b : -322.0000, 1 -> 2
c : -696.0000, 1 -> 0
d : 433.0000, 1 -> 0
a : -10.0000, 2 -> 2
b : -871.0000, 2 -> 1
c : 45.0000, 2 -> 1
d : 961.0000, 2 -> 1
a : -475.0000, 3 -> 0
b : -478.0000, 3 -> 1
c : 900.0000, 3 -> 2
d : -292.0000, 3 -> 0
b : -294.0000, 0 -> 3
d : 124.0000, 0 -> 1
c : -168.0000, 1 -> 3
b : 96.0000, 1 -> 3
d : 347.0000, 2 -> 3
b : 700.0000, 2 -> 2
c : 507.0000, 3 -> 1
d : -115.0000, 3 -> 3
