a : 725.0000, 0 -> 0
b : 359.0000, 0 -> 7
c : -151.0000, 0 -> 4
a : 539.0000, 1 -> 7
b : -131.0000, 1 -> 3
c : -300.0000, 1 -> 7
a : 451.0000, 2 -> 0
b : -604.0000, 2 -> 4
c : -754.0000, 2 -> 6
a : -281.0000, 3 -> 7
b : -694.0000, 3 -> 4
c : -216.0000, 3 -> 0
a : -345.0000, 4 -> 2
b : -211.0000, 4 -> 5
c : -654.0000, 4 -> 6
a : -747.0000, 5 -> 0
b : -698.0000, 5 -> 1
c : 417.0000, 5 -> 6
a : 869.0000, 6 -> 1
b : -644.0000, 6 -> 0
c : 118.0000, 6 -> 1
a : 832.0000, 7 -> 7
b : 565.0000, 7 -> 7
c : 572.0000, 7 -> 5
b : 616.0000, 0 -> 4
a : 995.0000, 1 -> 5
a : 719.0000, 2 -> 7
b : 806.0000, 3 -> 2
b : 772.0000, 4 -> 6
a : -838.0000, 5 -> 2
b : -982.0000, 6 -> 4
b : 665.0000, 7 -> 6
