a : -578.0000, 0 -> 2
b : 633.0000, 0 -> 0
c : -107.0000, 0 -> 1
d : 716.0000, 0 -> 4
a : 912.0000, 1 -> 2
b : -682.0000, 1 -> 4
c : 692.0000, 1 -> 1
d : -605.0000, 1 -> 5
a : 65.0000, 2 -> 3
b : -567.0000, 2 -> 0
c : 71.0000, 2 -> 3
d : 525.0000, 2 -> 3
a : 500.0000, 3 -> 1
b : -898.0000, 3 -> 2
c : -313.0000, 3 -> 1
d : -116.0000, 3 -> 4
a : -706.0000, 4 -> 2
b : 183.0000, 4 -> 1
c : 580.0000, 4 -> 0
d : 954.0000, 4 -> 3
a : 173.0000, 5 -> 2
b : 739.0000, 5 -> 4
c : 289.0000, 5 -> 0
d : -301.0000, 5 -> 0
c : 253.0000, 0 -> 3
d : -762.0000, 0 -> 1
c : 840.0000, 1 -> 4
b : 925.0000, 1 -> 0
c : 705.0000, 2 -> 5
a : -207.0000, 2 -> 2
a : 565.0000, 3 -> 3
d : -74.0000, 3 -> 5
c : -574.0000, 4 -> 5
a : 65.0000, 4 -> 0
b : 219.0000, 5 -> 1
a : -585.0000, 5 -> 0
