a : 396.0000, 0 -> 2
b : 700.0000, 0 -> 1
c : -922.0000, 0 -> 4
d : -111.0000, 0 -> 3
a : 828.0000, 1 -> 4
b : -559.0000, 1 -> 1
c : 236.0000, 1 -> 0
d : -171.0000, 1 -> 4
a : 172.0000, 2 -> 2
b : 437.0000, 2 -> 0
c : -149.0000, 2 -> 0
d : -293.0000, 2 -> 4
a : -813.0000, 3 -> 1
b : -152.0000, 3 -> 3
c : 784.0000, 3 -> 4
d : 700.0000, 3 -> 3
a : 566.0000, 4 -> 3
b : 171.0000, 4 -> 3
c : -378.0000, 4 -> 2
d : 360.0000, 4 -> 1
d : 337.0000, 0 -> 4
c : -270.0000, 0 -> 1
b : 492.0000, 1 -> 2
d : 574.0000, 1 -> 0
c : -154.0000, 2 -> 4
b : -261.0000, 2 -> 4
d : -983.0000, 3 -> 1
b : -789.0000, 3 -> 0
b : -476.0000, 4 -> 2
c : 158.0000, 4 -> 0
