a : -246.0000, 0 -> 3
b : -335.0000, 0 -> 3
c : 209.0000, 0 -> 2
d : -407.0000, 0 -> 1
a : 956.0000, 1 -> 1
b : 55.0000, 1 -> 1
c : 684.0000, 1 -> 1
d : -451.0000, 1 -> 0
a : -720.0000, 2 -> 3
b : -556.0000, 2 -> 2
c : 369.0000, 2 -> 1
d : -645.0000, 2 -> 1
a : 603.0000, 3 -> 1
b : 808.0000, 3 -> 3
c : -930.0000, 3 -> 0
d : -445.0000, 3 -> 2
d : -436.0000, 0 -> 0
b : 105.0000, 0 -> 0
d : -169.0000, 1 -> 1
c : -346.0000, 1 -> 2
a : 467.0000, 2 -> 0
c : -509.0000, 2 -> 0
b : -278.0000, 3 -> 1
c : -13.0000, 3 -> 2
