a : 501.0000, 0 -> 6
b : -679.0000, 0 -> 0
a : -972.0000, 1 -> 0
b : -765.0000, 1 -> 0
a : -133.0000, 2 -> 4
b : -467.0000, 2 -> 5
a : -408.0000, 3 -> 2
b : 838.0000, 3 -> 6
a : 361.0000, 4 -> 0
b : -405.0000, 4 -> 0
a : 106.0000, 5 -> 7
b : 920.0000, 5 -> 1
a : 977.0000, 6 -> 4
b : 186.0000, 6 -> 5
a : -930.0000, 7 -> 4
b : -952.0000, 7 -> 3
b : 768.0000, 0 -> 7
a : -206.0000, 1 -> 7
a : -20.0000, 2 -> 7
b : 832.0000, 3 -> 4
a : -273.0000, 4 -> 4
a : 629.0000, 5 -> 5
b : -551.0000, 6 -> 3
a : 263.0000, 7 -> 3
