a : 677.0000, 0 -> 5
b : -317.0000, 0 -> 7
a : 295.0000, 1 -> 0
b : 317.0000, 1 -> 5
a : 913.0000, 2 -> 1
b : 108.0000, 2 -> 2
a : 517.0000, 3 -> 5
b : -638.0000, 3 -> 6
a : 726.0000, 4 -> 4
b : -773.0000, 4 -> 4
a : -899.0000, 5 -> 0
b : 741.0000, 5 -> 1
a : 351.0000, 6 -> 2
b : -565.0000, 6 -> 2
a : 143.0000, 7 -> 1
b : -83.0000, 7 -> 2
b : 858.0000, 0 -> 4
b : -525.0000, 1 -> 7
b : 778.0000, 2 -> 6
b : 14.0000, 3 -> 2
a : 170.0000, 4 -> 5
a : 524.0000, 5 -> 7
a : 210.0000, 6 -> 0
b : 75.0000, 7 -> 6
b : -582.0000, 4 -> 3
