a : 200.0000, 0 -> 6
b : 419.0000, 0 -> 5
a : -89.0000, 1 -> 3
b : -873.0000, 1 -> 6
a : 220.0000, 2 -> 0
b : 520.0000, 2 -> 2
a : 862.0000, 3 -> 0
b : -647.0000, 3 -> 4
a : -334.0000, 4 -> 0
b : -211.0000, 4 -> 3
a : -754.0000, 5 -> 0
b : -315.0000, 5 -> 6
a : -276.0000, 6 -> 3
b : -89.0000, 6 -> 0
a : 872.0000, 7 -> 7
b : 930.0000, 7 -> 2
b : 177.0000, 0 -> 7
a : -678.0000, 1 -> 2
a : 365.0000, 2 -> 3
a : 203.0000, 3 -> 3
a : 231.0000, 4 -> 7
b : 365.0000, 5 -> 7
b : 213.0000, 6 -> 5
a : 645.0000, 7 -> 0
b : -977.0000, 7 -> 1
