a : 423.0000, 0 -> 3
b : -623.0000, 0 -> 3
c : -513.0000, 0 -> 4
d : 788.0000, 0 -> 0
a : -808.0000, 1 -> 0
b : 1000.0000, 1 -> 3
c : 427.0000, 1 -> 5
d : -969.0000, 1 -> 2
a : 566.0000, 2 -> 0
b : -674.0000, 2 -> 4
c : 216.0000, 2 -> 0
d : -72.0000, 2 -> 4
a : 41.0000, 3 -> 4
b : -324.0000, 3 -> 4
c : 352.0000, 3 -> 4
d : 438.0000, 3 -> 3
a : 196.0000, 4 -> 3
b : -326.0000, 4 -> 5
c : 807.0000, 4 -> 4
d : 295.0000, 4 -> 3
a : 70.0000, 5 -> 0
b : -159.0000, 5 -> 1
c : -853.0000, 5 -> 2
d : -97.0000, 5 -> 2
a : 136.0000, 0 -> 5
c : 890.0000, 0 -> 2
b : 175.0000, 1 -> 5
c : 642.0000, 1 -> 1
d : 478.0000, 2 -> 3
a : -521.0000, 2 -> 2
b : 849.0000, 3 -> 1
d : -642.0000, 3 -> 5
d : -863.0000, 4 -> 2
d : 322.0000, 4 -> 5
c : 431.0000, 5 -> 3
c : 229.0000, 5 -> 4
