a : -585.0000, 0 -> 0
b : -563.0000, 0 -> 1
c : -609.0000, 0 -> 6
a : -841.0000, 1 -> 0
b : 789.0000, 1 -> 4
c : -122.0000, 1 -> 2
a : 203.0000, 2 -> 3
b : 503.0000, 2 -> 6
c : -684.0000, 2 -> 2
a : -231.0000, 3 -> 5
b : -623.0000, 3 -> 6
c : 197.0000, 3 -> 1
a : 623.0000, 4 -> 4
b : 339.0000, 4 -> 1
c : 556.0000, 4 -> 6
a : -775.0000, 5 -> 2
b : 220.0000, 5 -> 0
c : -854.0000, 5 -> 1
a : 769.0000, 6 -> 3
b : 461.0000, 6 -> 6
c : 75.0000, 6 -> 1
b : 267.0000, 0 -> 0
b : 392.0000, 1 -> 6
b : 485.0000, 2 -> 0
c : -639.0000, 3 -> 0
c : -52.0000, 4 -> 1
a : 898.0000, 5 -> 5
a : 830.0000, 6 -> 5
