a : -547.0000, 0 -> 1
b : -455.0000, 0 -> 3
c : -634.0000, 0 -> 0
d : 16.0000, 0 -> 5
a : 152.0000, 1 -> 1
b : -703.0000, 1 -> 0
c : 625.0000, 1 -> 0
d : -408.0000, 1 -> 6
a : -841.0000, 2 -> 2
b : -972.0000, 2 -> 0
c : 427.0000, 2 -> 3
d : 179.0000, 2 -> 0
a : -68.0000, 3 -> 1
b : -788.0000, 3 -> 0
c : 355.0000, 3 -> 3
d : -483.0000, 3 -> 3
a : 23.0000, 4 -> 5
b : -175.0000, 4 -> 6
c : -545.0000, 4 -> 4
d : -336.0000, 4 -> 5
a : -357.0000, 5 -> 6
b : -995.0000, 5 -> 4
c : -844.0000, 5 -> 5
d : -162.0000, 5 -> 6
a : -714.0000, 6 -> 0
b : 953.0000, 6 -> 6
c : 504.0000, 6 -> 2
d : 398.0000, 6 -> 1
d : 209.0000, 0 -> 6
c : 847.0000, 0 -> 2
d : 434.0000, 1 -> 3
a : -991.0000, 1 -> 5
d : 584.0000, 2 -> 5
d : -672.0000, 2 -> 4
a : -114.0000, 3 -> 3
b : 572.0000, 3 -> 6
c : 135.0000, 4 -> 2
a : 732.0000, 4 -> 6
b : -781.0000, 5 -> 2
d : 511.0000, 5 -> 5
b : -419.0000, 6 -> 5
a : 322.0000, 6 -> 5
