a : 87.0000, 0 -> 1
b : -194.0000, 0 -> 5
c : -946.0000, 0 -> 5
d : 714.0000, 0 -> 6
a : 416.0000, 1 -> 4
b : -915.0000, 1 -> 5
c : 924.0000, 1 -> 1
d : -686.0000, 1 -> 1
a : -963.0000, 2 -> 4
b : 312.0000, 2 -> 2
c : -693.0000, 2 -> 5
d : -715.0000, 2 -> 2
a : -61.0000, 3 -> 1
b : -260.0000, 3 -> 2
c : -865.0000, 3 -> 2
d : -143.0000, 3 -> 0
a : -385.0000, 4 -> 2
b : -375.0000, 4 -> 0
c : -705.0000, 4 -> 6
d : 105.0000, 4 -> 4
a : 765.0000, 5 -> 4
b : -533.0000, 5 -> 3
c : -522.0000, 5 -> 4
d : 634.0000, 5 -> 3
a : 769.0000, 6 -> 4
b : -963.0000, 6 -> 3
c : -910.0000, 6 -> 1
d : 973.0000, 6 -> 0
a : 973.0000, 0 -> 5
a : -174.0000, 0 -> 2
b : 767.0000, 1 -> 3
a : -516.0000, 1 -> 1
d : -317.0000, 2 -> 0
d : -312.0000, 2 -> 4
c : -621.0000, 3 -> 4
c : -1.0000, 3 -> 1
c : 884.0000, 4 -> 3
a : -591.0000, 4 -> 4
a : 639.0000, 5 -> 3
d : -459.0000, 5 -> 0
b : -142.0000, 6 -> 0
d : -663.0000, 6 -> 5
