a : -492.0000, 0 -> 0
b : 194.0000, 0 -> 5
c : -753.0000, 0 -> 0
d : 884.0000, 0 -> 4
a : -967.0000, 1 -> 3
b : 151.0000, 1 -> 1
c : -470.0000, 1 -> 5
d : -973.0000, 1 -> 1
a : -54.0000, 2 -> 5
b : -763.0000, 2 -> 3
c : 676.0000, 2 -> 5
d : -634.0000, 2 -> 2
a : -70.0000, 3 -> 4
b : -353.0000, 3 -> 2
c : 924.0000, 3 -> 1
d : -180.0000, 3 -> 4
a : 649.0000, 4 -> 2
b : 751.0000, 4 -> 0
c : 748.0000, 4 -> 2
d : 409.0000, 4 -> 0
a : -257.0000, 5 -> 0
b : -190.0000, 5 -> 2
c : -914.0000, 5 -> 3
d : 127.0000, 5 -> 1
c : 930.0000, 0 -> 4
c : -114.0000, 0 -> 3
c : 196.0000, 1 -> 0
b : -579.0000, 1 -> 4
d : -102.0000, 2 -> 1
c : -596.0000, 2 -> 0
a : -73.0000, 3 -> 1
a : 938.0000, 3 -> 2
d : -310.0000, 4 -> 5
b : -606.0000, 4 -> 5
d : 875.0000, 5 -> 5
c : 971.0000, 5 -> 0
