a : 42.0000, 0 -> 4
b : -790.0000, 0 -> 3
c : -777.0000, 0 -> 0
d : -92.0000, 0 -> 3
a : -215.0000, 1 -> 0
b : -282.0000, 1 -> 0
c : 612.0000, 1 -> 1
d : -984.0000, 1 -> 3
a : 773.0000, 2 -> 4
b : 439.0000, 2 -> 3
c : 52.0000, 2 -> 2
d : 623.0000, 2 -> 0
a : 889.0000, 3 -> 1
b : -178.0000, 3 -> 0
c : -983.0000, 3 -> 2
d : -582.0000, 3 -> 4
a : 562.0000, 4 -> 2
b : 244.0000, 4 -> 0
c : 545.0000, 4 -> 0
d : 845.0000, 4 -> 4
c : -27.0000, 0 -> 4
a : -97.0000, 0 -> 0
b : 983.0000, 1 -> 2
d : 261.0000, 1 -> 1
d : -164.0000, 2 -> 3
d : 326.0000, 2 -> 1
d : 980.0000, 3 -> 2
b : -819.0000, 3 -> 3
b : -260.0000, 4 -> 4
d : 573.0000, 4 -> 1
