a : -797.0000, 0 -> 4
b : 762.0000, 0 -> 4
c : -498.0000, 0 -> 3
d : 695.0000, 0 -> 1
a : 928.0000, 1 -> 3
b : 661.0000, 1 -> 2
c : 604.0000, 1 -> 3
d : 547.0000, 1 -> 1
a : 206.0000, 2 -> 3
b : 345.0000, 2 -> 2
c : -556.0000, 2 -> 3
d : 31.0000, 2 -> 1
a : 183.0000, 3 -> 4
b : 513.0000, 3 -> 3
c : 809.0000, 3 -> 3
d : 845.0000, 3 -> 1
a : -861.0000, 4 -> 4
b : -38.0000, 4 -> 1
c : 877.0000, 4 -> 0
d : 330.0000, 4 -> 2
c : 904.0000, 0 -> 4
d : 729.0000, 0 -> 4
d : -476.0000, 1 -> 3
c : 284.0000, 1 -> 1
d : -268.0000, 2 -> 0
d : -279.0000, 2 -> 2
d : 950.0000, 3 -> 2
c : -170.0000, 3 -> 1
d : -827.0000, 4 -> 3
d : -325.0000, 4 -> 0
