a : -708.0000, 0 -> 3
b : 982.0000, 0 -> 2
c : 739.0000, 0 -> 0
d : 669.0000, 0 -> 2
a : 864.0000, 1 -> 1
b : 213.0000, 1 -> 1
c : 278.0000, 1 -> 0
d : -543.0000, 1 -> 3
a : 760.0000, 2 -> 2
b : 295.0000, 2 -> 2
c : -10.0000, 2 -> 3
d : -172.0000, 2 -> 2
a : 815.0000, 3 -> 0
b : 645.0000, 3 -> 1
c : 332.0000, 3 -> 2
d : 154.0000, 3 -> 0
d : -39.0000, 0 -> 3
a : 843.0000, 0 -> 1
b : 581.0000, 1 -> 2
d : 397.0000, 1 -> 1
d : 239.0000, 2 -> 1
a : 447.0000, 2 -> 3
c : 555.0000, 3 -> 0
a : -776.0000, 3 -> 2
