a : 966.0000, 0 -> 0
b : 954.0000, 0 -> 3
c : -326.0000, 0 -> 3
d : -246.0000, 0 -> 6
a : -553.0000, 1 -> 6
b : 234.0000, 1 -> 6
c : 144.0000, 1 -> 3
d : 563.0000, 1 -> 3
a : -249.0000, 2 -> 1
b : -943.0000, 2 -> 7
c : -763.0000, 2 -> 2
d : -670.0000, 2 -> 2
a : 590.0000, 3 -> 6
b : 354.0000, 3 -> 3
c : -647.0000, 3 -> 2
d : 337.0000, 3 -> 5
a : 320.0000, 4 -> 1
b : -972.0000, 4 -> 7
c : -347.0000, 4 -> 6
d : 918.0000, 4 -> 4
a : 82.0000, 5 -> 3
b : -394.0000, 5 -> 6
c : 466.0000, 5 -> 5
d : -14.0000, 5 -> 6
a : -906.0000, 6 -> 2
b : 521.0000, 6 -> 2
c : -539.0000, 6 -> 4
d : 330.0000, 6 -> 3
a : -419.0000, 7 -> 0
b : 47.0000, 7 -> 4
c : -602.0000, 7 -> 5
d : 712.0000, 7 -> 2
a : -867.0000, 0 -> 7
c : -634.0000, 0 -> 5
d : -138.0000, 1 -> 2
c : 8.0000, 1 -> 5
a : -171.0000, 2 -> 5
a : 475.0000, 2 -> 7
d : 116.0000, 3 -> 6
c : 537.0000, 3 -> 1
b : 878.0000, 4 -> 0
a : 791.0000, 4 -> 3
a : -349.0000, 5 -> 5
d : 562.0000, 5 -> 2
c : 916.0000, 6 -> 6
b : 128.0000, 6 -> 5
a : -370.0000, 7 -> 5
a : 743.0000, 7 -> 7
