a : -149.0000, 0 -> 2
b : -716.0000, 0 -> 2
c : 994.0000, 0 -> 1
a : -707.0000, 1 -> 2
b : 676.0000, 1 -> 5
c : 762.0000, 1 -> 0
a : 748.0000, 2 -> 1
b : -385.0000, 2 -> 1
c : 46.0000, 2 -> 1
a : 329.0000, 3 -> 0
b : -848.0000, 3 -> 4
c : -583.0000, 3 -> 4
a : -133.0000, 4 -> 3
b : 723.0000, 4 -> 4
c : -984.0000, 4 -> 1
a : -340.0000, 5 -> 4
b : -752.0000, 5 -> 3
c : 800.0000, 5 -> 5
b : 232.0000, 0 -> 5
c : 464.0000, 1 -> 1
b : -231.0000, 2 -> 0
c : -399.0000, 3 -> 5
c : -290.0000, 4 -> 4
b : 476.0000, 5 -> 2
