a : -144.0000, 0 -> 5
b : -600.0000, 0 -> 4
c : 856.0000, 0 -> 5
d : 29.0000, 0 -> 3
a : 186.0000, 1 -> 5
b : -614.0000, 1 -> 0
c : -289.0000, 1 -> 3
d : 248.0000, 1 -> 3
a : 545.0000, 2 -> 2
b : 203.0000, 2 -> 1
c : -859.0000, 2 -> 0
d : 822.0000, 2 -> 4
a : 829.0000, 3 -> 3
b : 496.0000, 3 -> 3
c : -299.0000, 3 -> 2
d : -563.0000, 3 -> 2
a : 795.0000, 4 -> 0
b : 822.0000, 4 -> 3
c : 144.0000, 4 -> 5
d : -411.0000, 4 -> 2
a : 950.0000, 5 -> 2
b : 775.0000, 5 -> 1
c : -366.0000, 5 -> 5
d : 348.0000, 5 -> 2
b : 6.0000, 0 -> 5
b : 20.0000, 0 -> 2
d : -863.0000, 1 -> 5
a : -828.0000, 1 -> 2
d : 833.0000, 2 -> 0
c : -699.0000, 2 -> 3
b : 210.0000, 3 -> 4
c : 736.0000, 3 -> 1
b : -288.0000, 4 -> 2
b : 117.0000, 4 -> 4
c : 644.0000, 5 -> 3
a : 144.0000, 5 -> 5
