a : 489.0000, 0 -> 3
b : 732.0000, 0 -> 1
c : 672.0000, 0 -> 4
a : 267.0000, 1 -> 7
b : 941.0000, 1 -> 3
c : 699.0000, 1 -> 6
a : 583.0000, 2 -> 7
b : 712.0000, 2 -> 5
c : 992.0000, 2 -> 2
a : 542.0000, 3 -> 5
b : 444.0000, 3 -> 1
c : 578.0000, 3 -> 0
a : 526.0000, 4 -> 6
b : 503.0000, 4 -> 3
c : -909.0000, 4 -> 4
a : -4.0000, 5 -> 4
b : -847.0000, 5 -> 4
c : -305.0000, 5 -> 5
a : 54.0000, 6 -> 2
b : -764.0000, 6 -> 6
c : 215.0000, 6 -> 6
a : 267.0000, 7 -> 6
b : -484.0000, 7 -> 7
c : -647.0000, 7 -> 2
b : -912.0000, 0 -> 6
a : -802.0000, 1 -> 5
b : 511.0000, 2 -> 2
c : -870.0000, 3 -> 4
b : 526.0000, 4 -> 0
a : -340.0000, 5 -> 5
a : -14.0000, 6 -> 6
b : 256.0000, 7 -> 5
