a : -543.0000, 0 -> 6
b : 354.0000, 0 -> 6
c : 718.0000, 0 -> 6
a : -25.0000, 1 -> 2
b : -640.0000, 1 -> 6
c : -777.0000, 1 -> 6
a : -220.0000, 2 -> 5
b : -654.0000, 2 -> 7
c : 871.0000, 2 -> 4
a : -464.0000, 3 -> 5
b : -23.0000, 3 -> 3
c : 243.0000, 3 -> 4
a : 774.0000, 4 -> 0
b : 963.0000, 4 -> 4
c : -724.0000, 4 -> 1
a : 658.0000, 5 -> 4
b : -40.0000, 5 -> 1
c : 964.0000, 5 -> 4
a : -162.0000, 6 -> 7
b : -132.0000, 6 -> 6
c : -205.0000, 6 -> 5
a : 37.0000, 7 -> 4
b : 88.0000, 7 -> 7
c : 822.0000, 7 -> 7
a : 993.0000, 0 -> 2
c : 361.0000, 1 -> 7
b : -433.0000, 2 -> 4
b : -664.0000, 3 -> 1
b : 492.0000, 4 -> 0
c : 978.0000, 5 -> 3
a : 190.0000, 6 -> 6
c : 371.0000, 7 -> 6
