a : 898.0000, 0 -> 2
b : 296.0000, 0 -> 2
c : -901.0000, 0 -> 0
d : 192.0000, 0 -> 1
a : -373.0000, 1 -> 2
b : 264.0000, 1 -> 5
c : 401.0000, 1 -> 2
d : -149.0000, 1 -> 2
a : 642.0000, 2 -> 3
b : 449.0000, 2 -> 1
c : 551.0000, 2 -> 0
d : 299.0000, 2 -> 0
a : 594.0000, 3 -> 3
b : 570.0000, 3 -> 3
c : -895.0000, 3 -> 1
d : 822.0000, 3 -> 0
a : -276.0000, 4 -> 3
b : -255.0000, 4 -> 2
c : 325.0000, 4 -> 4
d : 31.0000, 4 -> 1
a : 683.0000, 5 -> 2
b : -78.0000, 5 -> 0
c : -145.0000, 5 -> 5
d : 407.0000, 5 -> 4
a : 527.0000, 0 -> 3
a : -438.0000, 0 -> 0
b : 769.0000, 1 -> 3
c : -206.0000, 1 -> 5
c : -945.0000, 2 -> 4
a : -333.0000, 2 -> 4
c : -973.0000, 3 -> 2
b : -40.0000, 3 -> 5
c : 92.0000, 4 -> 2
b : 292.0000, 4 -> 5
a : -679.0000, 5 -> 0
c : 531.0000, 5 -> 2
