a : 953.0000, 0 -> 0
b : -199.0000, 0 -> 2
c : -997.0000, 0 -> 3
d : 142.0000, 0 -> 5
a : 121.0000, 1 -> 5
b : -179.0000, 1 -> 3
c : 644.0000, 1 -> 4
d : -5.0000, 1 -> 5
a : 946.0000, 2 -> 1
b : -745.0000, 2 -> 3
c : -38.0000, 2 -> 4
d : -468.0000, 2 -> 2
a : -111.0000, 3 -> 4
b : -256.0000, 3 -> 5
c : 982.0000, 3 -> 0
d : -823.0000, 3 -> 4
a : 67.0000, 4 -> 5
b : 35.0000, 4 -> 3
c : -641.0000, 4 -> 5
d : -365.0000, 4 -> 4
a : -409.0000, 5 -> 5
b : -895.0000, 5 -> 1
c : 63.0000, 5 -> 3
d : 125.0000, 5 -> 3
a : -274.0000, 0 -> 5
a : 363.0000, 0 -> 4
c : -551.0000, 1 -> 2
d : -947.0000, 1 -> 4
a : 852.0000, 2 -> 4
b : 486.0000, 2 -> 1
b : 627.0000, 3 -> 4
d : -824.0000, 3 -> 3
c : 694.0000, 4 -> 0
d : 702.0000, 4 -> 1
a : 69.0000, 5 -> 2
b : 56.0000, 5 -> 4
