a : 827.0000, 0 -> 5
b : 285.0000, 0 -> 2
a : 972.0000, 1 -> 4
b : -829.0000, 1 -> 7
a : -955.0000, 2 -> 6
b : 208.0000, 2 -> 5
a : 225.0000, 3 -> 0
b : -966.0000, 3 -> 6
a : -863.0000, 4 -> 0
b : -12.0000, 4 -> 4
a : -981.0000, 5 -> 1
b : 88.0000, 5 -> 1
a : 167.0000, 6 -> 0
b : -544.0000, 6 -> 5
a : -808.0000, 7 -> 0
b : 582.0000, 7 -> 5
b : -219.0000, 0 -> 4
a : -479.0000, 1 -> 2
b : 619.0000, 2 -> 1
a : 589.0000, 3 -> 7
a : -63.0000, 4 -> 3
a : 722.0000, 5 -> 3
b : -248.0000, 6 -> 2
b : 276.0000, 7 -> 4
