a : 924.0000, 0 -> 1
b : 83.0000, 0 -> 2
a : 227.0000, 1 -> 7
b : -124.0000, 1 -> 2
a : -522.0000, 2 -> 7
b : -725.0000, 2 -> 2
a : -384.0000, 3 -> 0
b : -742.0000, 3 -> 4
a : 14.0000, 4 -> 0
b : -376.0000, 4 -> 4
a : -942.0000, 5 -> 3
b : 35.0000, 5 -> 7
a : -651.0000, 6 -> 2
b : 272.0000, 6 -> 4
a : -6.0000, 7 -> 1
b : -228.0000, 7 -> 0
b : -278.0000, 0 -> 1
a : -55.0000, 1 -> 5
b : -748.0000, 2 -> 5
b : 738.0000, 3 -> 0
a : 483.0000, 4 -> 4
a : -56.0000, 5 -> 1
b : -903.0000, 6 -> 0
a : -444.0000, 7 -> 6
