a : -144.0000, 0 -> 0
b : -294.0000, 0 -> 2
c : -774.0000, 0 -> 1
d : 277.0000, 0 -> 2
a : 704.0000, 1 -> 2
b : -107.0000, 1 -> 0
c : 441.0000, 1 -> 3
d : 994.0000, 1 -> 3
a : -154.0000, 2 -> 1
b : 309.0000, 2 -> 3
c : -77.0000, 2 -> 1
d : 222.0000, 2 -> 0
a : 155.0000, 3 -> 3
b : 701.0000, 3 -> 1
c : 650.0000, 3 -> 1
d : -548.0000, 3 -> 1
b : 28.0000, 0 -> 3
b : -235.0000, 0 -> 1
a : 134.0000, 1 -> 3
c : 300.0000, 1 -> 1
d : 289.0000, 2 -> 2
b : -891.0000, 2 -> 2
a : -469.0000, 3 -> 0
b : -809.0000, 3 -> 3
