a : -19.0000, 0 -> 2
b : 192.0000, 0 -> 0
c : 989.0000, 0 -> 4
a : -532.0000, 1 -> 2
b : 816.0000, 1 -> 4
c : -903.0000, 1 -> 3
a : -694.0000, 2 -> 3
b : 449.0000, 2 -> 2
c : 520.0000, 2 -> 5
a : 32.0000, 3 -> 6
b : 250.0000, 3 -> 3
c : -690.0000, 3 -> 4
a : -561.0000, 4 -> 5
b : 685.0000, 4 -> 0
c : -108.0000, 4 -> 1
a : -673.0000, 5 -> 7
b : -508.0000, 5 -> 6
c : 168.0000, 5 -> 1
a : -820.0000, 6 -> 1
b : 918.0000, 6 -> 5
c : -91.0000, 6 -> 0
a : -114.0000, 7 -> 4
b : 421.0000, 7 -> 6
c : 110.0000, 7 -> 3
c : 267.0000, 0 -> 6
a : 584.0000, 1 -> 1
c : -378.0000, 2 -> 1
b : -429.0000, 3 -> 0
b : -759.0000, 4 -> 4
a : 492.0000, 5 -> 0
c : 773.0000, 6 -> 1
a : -853.0000, 7 -> 0
