a : -961.0000, 0 -> 2
b : -114.0000, 0 -> 2
c : -158.0000, 0 -> 1
a : 348.0000, 1 -> 2
b : 957.0000, 1 -> 1
c : -88.0000, 1 -> 0
a : -646.0000, 2 -> 6
b : 679.0000, 2 -> 5
c : 173.0000, 2 -> 5
a : -55.0000, 3 -> 1
b : -25.0000, 3 -> 1
c : 330.0000, 3 -> 4
a : 914.0000, 4 -> 3
b : 528.0000, 4 -> 4
c : 352.0000, 4 -> 1
a : 608.0000, 5 -> 6
b : -644.0000, 5 -> 2
c : 249.0000, 5 -> 2
a : 983.0000, 6 -> 6
b : 8.0000, 6 -> 6
c : 12.0000, 6 -> 0
b : -289.0000, 0 -> 0
a : -820.0000, 1 -> 6
c : -484.0000, 2 -> 6
c : -339.0000, 3 -> 1
c : 854.0000, 4 -> 3
b : -543.0000, 5 -> 3
b : -21.0000, 6 -> 4
