a : 467.0000, 0 -> 1
b : 863.0000, 0 -> 5
a : 855.0000, 1 -> 6
b : -546.0000, 1 -> 7
a : 660.0000, 2 -> 3
b : -664.0000, 2 -> 0
a : 318.0000, 3 -> 5
b : -339.0000, 3 -> 7
a : 166.0000, 4 -> 4
b : 38.0000, 4 -> 0
a : -691.0000, 5 -> 2
b : -905.0000, 5 -> 6
a : 705.0000, 6 -> 3
b : 466.0000, 6 -> 5
a : -605.0000, 7 -> 5
b : 292.0000, 7 -> 1
a : -110.0000, 0 -> 3
b : 382.0000, 1 -> 1
b : -423.0000, 2 -> 7
a : -197.0000, 3 -> 3
b : -166.0000, 4 -> 3
b : 566.0000, 5 -> 5
b : -856.0000, 6 -> 4
a : -87.0000, 7 -> 2
