a : -940.0000, 0 -> 1
b : 305.0000, 0 -> 3
c : -478.0000, 0 -> 2
d : -515.0000, 0 -> 1
a : -849.0000, 1 -> 1
b : -709.0000, 1 -> 0
c : -36.0000, 1 -> 2
d : 926.0000, 1 -> 0
a : 87.0000, 2 -> 0
b : 452.0000, 2 -> 0
c : 495.0000, 2 -> 2
d : -621.0000, 2 -> 0
a : -695.0000, 3 -> 1
b : -217.0000, 3 -> 1
c : 420.0000, 3 -> 0
d : -617.0000, 3 -> 3
b : 21.0000, 0 -> 1
a : 904.0000, 0 -> 2
d : 151.0000, 1 -> 1
a : 802.0000, 1 -> 2
b : -44.0000, 2 -> 1
a : -543.0000, 2 -> 3
c : -31.0000, 3 -> 1
c : 187.0000, 3 -> 2
