a : -808.0000, 0 -> 2
b : 29.0000, 0 -> 1
c : 433.0000, 0 -> 3
d : 574.0000, 0 -> 0
a : 734.0000, 1 -> 2
b : 934.0000, 1 -> 0
c : 690.0000, 1 -> 4
d : -9.0000, 1 -> 2
a : -672.0000, 2 -> 0
b : 82.0000, 2 -> 0
c : 313.0000, 2 -> 0
d : 129.0000, 2 -> 1
a : -239.0000, 3 -> 4
b : -535.0000, 3 -> 2
c : 12.0000, 3 -> 1
d : -199.0000, 3 -> 1
a : -12.0000, 4 -> 2
b : -20.0000, 4 -> 0
c : 368.0000, 4 -> 4
d : 732.0000, 4 -> 4
c : -336.0000, 0 -> 2
b : 757.0000, 0 -> 0
c : 685.0000, 1 -> 2
c : -446.0000, 1 -> 1
d : 26.0000, 2 -> 0
b : -365.0000, 2 -> 3
a : -803.0000, 3 -> 1
b : 839.0000, 3 -> 3
b : 888.0000, 4 -> 3
c : 702.0000, 4 -> 1
