a : -415.0000, 0 -> 3
b : -236.0000, 0 -> 3
c : -929.0000, 0 -> 1
d : 7.0000, 0 -> 2
a : -153.0000, 1 -> 4
b : -771.0000, 1 -> 2
c : 749.0000, 1 -> 0
d : 762.0000, 1 -> 3
a : 420.0000, 2 -> 1
b : 396.0000, 2 -> 1
c : -57.0000, 2 -> 4
d : 570.0000, 2 -> 3
a : 239.0000, 3 -> 0
b : -262.0000, 3 -> 2
c : 709.0000, 3 -> 1
d : -417.0000, 3 -> 0
a : 806.0000, 4 -> 4
b : 362.0000, 4 -> 4
c : -860.0000, 4 -> 2
d : 293.0000, 4 -> 1
c : 86.0000, 0 -> 2
d : -607.0000, 0 -> 3
a : -540.0000, 1 -> 0
b : 416.0000, 1 -> 1
b : 987.0000, 2 -> 0
c : -33.0000, 2 -> 1
c : 161.0000, 3 -> 2
a : -248.0000, 3 -> 2
b : -938.0000, 4 -> 1
b : 280.0000, 4 -> 3
