a : -912.0000, 0 -> 0
b : -217.0000, 0 -> 3
c : -886.0000, 0 -> 4
d : 576.0000, 0 -> 0
a : 158.0000, 1 -> 2
b : 533.0000, 1 -> 3
c : -216.0000, 1 -> 5
d : 924.0000, 1 -> 4
a : 831.0000, 2 -> 2
b : -855.0000, 2 -> 3
c : -771.0000, 2 -> 0
d : -79.0000, 2 -> 4
a : 399.0000, 3 -> 6
b : -220.0000, 3 -> 4
c : -796.0000, 3 -> 2
d : -234.0000, 3 -> 0
a : 991.0000, 4 -> 1
b : 523.0000, 4 -> 4
c : 706.0000, 4 -> 3
d : -404.0000, 4 -> 3
a : -257.0000, 5 -> 2
b : 39.0000, 5 -> 0
c : -94.0000, 5 -> 0
d : 13.0000, 5 -> 0
a : -778.0000, 6 -> 5
b : -144.0000, 6 -> 2
c : 605.0000, 6 -> 3
d : -504.0000, 6 -> 5
b : -535.0000, 0 -> 6
d : -976.0000, 0 -> 3
d : 126.0000, 1 -> 0
c : -210.0000, 1 -> 3
b : 179.0000, 2 -> 0
d : 242.0000, 2 -> 0
d : -984.0000, 3 -> 3
b : 523.0000, 3 -> 2
c : -890.0000, 4 -> 4
a : -777.0000, 4 -> 4
a : -223.0000, 5 -> 3
c : -771.0000, 5 -> 3
b : 184.0000, 6 -> 5
b : -546.0000, 6 -> 6
