a : -548.0000, 0 -> 1
b : 534.0000, 0 -> 0
c : 19.0000, 0 -> 5
d : 730.0000, 0 -> 1
a : -460.0000, 1 -> 4
b : 559.0000, 1 -> 0
c : 338.0000, 1 -> 2
d : -176.0000, 1 -> 0
a : -82.0000, 2 -> 2
b : 4.0000, 2 -> 3
c : -153.0000, 2 -> 4
d : 888.0000, 2 -> 1
a : -682.0000, 3 -> 3
b : -300.0000, 3 -> 3
c : 999.0000, 3 -> 3
d : -622.0000, 3 -> 3
a : 878.0000, 4 -> 1
b : -761.0000, 4 -> 2
c : -439.0000, 4 -> 5
d : -944.0000, 4 -> 3
a : -42.0000, 5 -> 4
b : 627.0000, 5 -> 0
c : -347.0000, 5 -> 2
d : -206.0000, 5 -> 5
d : -238.0000, 0 -> 3
b : -685.0000, 0 -> 3
a : 183.0000, 1 -> 3
b : 114.0000, 1 -> 1
a : -551.0000, 2 -> 5
b : -310.0000, 2 -> 5
b : -769.0000, 3 -> 2
d : -700.0000, 3 -> 0
d : -203.0000, 4 -> 4
a : 510.0000, 4 -> 4
a : -458.0000, 5 -> 1
a : -201.0000, 5 -> 0
