a : 962.0000, 0 -> 7
b : 341.0000, 0 -> 7
c : 219.0000, 0 -> 5
d : -673.0000, 0 -> 2
a : -396.0000, 1 -> 5
b : 154.0000, 1 -> 4
c : -497.0000, 1 -> 6
d : -73.0000, 1 -> 2
a : -581.0000, 2 -> 2
b : 268.0000, 2 -> 7
c : -32.0000, 2 -> 1
d : 738.0000, 2 -> 4
a : 704.0000, 3 -> 7
b : -500.0000, 3 -> 6
c : -942.0000, 3 -> 1
d : -503.0000, 3 -> 6
a : -699.0000, 4 -> 0
b : 257.0000, 4 -> 7
c : 509.0000, 4 -> 6
d : 126.0000, 4 -> 2
a : 580.0000, 5 -> 3
b : 591.0000, 5 -> 0
c : -312.0000, 5 -> 2
d : -949.0000, 5 -> 1
a : -63.0000, 6 -> 1
b : 688.0000, 6 -> 4
c : -993.0000, 6 -> 1
d : -437.0000, 6 -> 5
a : 93.0000, 7 -> 6
b : 722.0000, 7 -> 1
c : -467.0000, 7 -> 1
d : -370.0000, 7 -> 6
c : 955.0000, 0 -> 0
c : 682.0000, 0 -> 7
b : -652.0000, 1 -> 3
c : -616.0000, 1 -> 0
a : -454.0000, 2 -> 3
d : -208.0000, 2 -> 1
b : -795.0000, 3 -> 7
b : -880.0000, 3 -> 5
b : -834.0000, 4 -> 5
b : 66.0000, 4 -> 3
a : 702.0000, 5 -> 7
d : 108.0000, 5 -> 5
d : -829.0000, 6 -> 6
b : -6.0000, 6 -> 7
d : -346.0000, 7 -> 0
d : -791.0000, 7 -> 4
