a : 854.0000, 0 -> 5
b : -857.0000, 0 -> 2
c : -384.0000, 0 -> 7
a : 906.0000, 1 -> 6
b : -377.0000, 1 -> 2
c : -98.0000, 1 -> 5
a : 686.0000, 2 -> 7
b : 666.0000, 2 -> 0
c : 20.0000, 2 -> 3
a : -657.0000, 3 -> 3
b : 50.0000, 3 -> 3
c : -917.0000, 3 -> 4
a : -503.0000, 4 -> 7
b : -978.0000, 4 -> 0
c : -421.0000, 4 -> 7
a : 155.0000, 5 -> 2
b : 949.0000, 5 -> 0
c : 153.0000, 5 -> 1
a : -654.0000, 6 -> 4
b : 862.0000, 6 -> 3
c : 741.0000, 6 -> 2
a : -175.0000, 7 -> 3
b : 733.0000, 7 -> 1
c : 633.0000, 7 -> 2
b : 441.0000, 0 -> 1
c : -206.0000, 1 -> 2
a : -592.0000, 2 -> 4
c : -31.0000, 3 -> 2
c : -809.0000, 4 -> 1
c : -153.0000, 5 -> 2
c : -664.0000, 6 -> 6
c : -112.0000, 7 -> 7
