a : -821.0000, 0 -> 1
b : -652.0000, 0 -> 0
c : -443.0000, 0 -> 4
d : -120.0000, 0 -> 0
a : 847.0000, 1 -> 3
b : -253.0000, 1 -> 0
c : 436.0000, 1 -> 4
d : 439.0000, 1 -> 1
a : 110.0000, 2 -> 2
b : 631.0000, 2 -> 3
c : 806.0000, 2 -> 2
d : -594.0000, 2 -> 4
a : -551.0000, 3 -> 4
b : 623.0000, 3 -> 0
c : 456.0000, 3 -> 3
d : -973.0000, 3 -> 4
a : -752.0000, 4 -> 3
b : -844.0000, 4 -> 1
c : -655.0000, 4 -> 3
d : 444.0000, 4 -> 1
a : -519.0000, 0 -> 4
b : 216.0000, 0 -> 2
d : -671.0000, 1 -> 4
d : 682.0000, 1 -> 0
c : -709.0000, 2 -> 1
d : -595.0000, 2 -> 3
d : -418.0000, 3 -> 2
a : -238.0000, 3 -> 0
a : -155.0000, 4 -> 4
d : -499.0000, 4 -> 2
