a : 494.0000, 0 -> 3
b : 451.0000, 0 -> 6
c : -206.0000, 0 -> 3
a : 869.0000, 1 -> 3
b : 844.0000, 1 -> 6
c : -955.0000, 1 -> 5
a : 141.0000, 2 -> 5
b : -56.0000, 2 -> 0
c : -700.0000, 2 -> 5
a : 789.0000, 3 -> 4
b : -977.0000, 3 -> 0
c : 181.0000, 3 -> 1
a : -341.0000, 4 -> 2
b : 207.0000, 4 -> 2
c : 987.0000, 4 -> 4
a : -888.0000, 5 -> 6
b : 216.0000, 5 -> 2
c : -765.0000, 5 -> 4
a : 97.0000, 6 -> 5
b : 177.0000, 6 -> 3
c : 10.0000, 6 -> 2
a : 30.0000, 7 -> 3
b : -410.0000, 7 -> 1
c : 378.0000, 7 -> 3
a : -272.0000, 0 -> 2
c : -229.0000, 1 -> 0
b : -10.0000, 2 -> 5
c : 5.0000, 3 -> 4
b : -615.0000, 4 -> 1
c : -842.0000, 5 -> 6
b : -894.0000, 6 -> 6
b : -267.0000, 7 -> 6
b : -560.0000, 6 -> 7
