a : 369.0000, 0 -> 2
b : -862.0000, 0 -> 1
c : 719.0000, 0 -> 3
d : 819.0000, 0 -> 4
a : 213.0000, 1 -> 1
b : 978.0000, 1 -> 2
c : -518.0000, 1 -> 0
d : 147.0000, 1 -> 0
a : 776.0000, 2 -> 3
b : 872.0000, 2 -> 4
c : -995.0000, 2 -> 2
d : 371.0000, 2 -> 0
a : 777.0000, 3 -> 3
b : -560.0000, 3 -> 0
c : 653.0000, 3 -> 1
d : -984.0000, 3 -> 2
a : -515.0000, 4 -> 4
b : 881.0000, 4 -> 4
c : 145.0000, 4 -> 1
d : -599.0000, 4 -> 3
b : -587.0000, 0 -> 0
c : 870.0000, 0 -> 2
c : -845.0000, 1 -> 2
c : 502.0000, 1 -> 1
a : 116.0000, 2 -> 2
b : 677.0000, 2 -> 2
a : 494.0000, 3 -> 1
a : 245.0000, 3 -> 4
b : -245.0000, 4 -> 0
d : 805.0000, 4 -> 1
