a : -133.0000, 0 -> 7
b : 376.0000, 0 -> 6
a : 674.0000, 1 -> 5
b : 321.0000, 1 -> 2
a : -984.0000, 2 -> 1
b : 148.0000, 2 -> 5
a : -610.0000, 3 -> 5
b : -395.0000, 3 -> 3
a : 379.0000, 4 -> 4
b : -452.0000, 4 -> 5
a : 122.0000, 5 -> 0
b : -972.0000, 5 -> 2
a : -952.0000, 6 -> 3
b : -20.0000, 6 -> 6
a : 625.0000, 7 -> 5
b : 688.0000, 7 -> 0
b : -245.0000, 0 -> 2
a : -775.0000, 1 -> 3
a : 669.0000, 2 -> 6
b : 295.0000, 3 -> 6
b : -379.0000, 4 -> 6
a : 606.0000, 5 -> 3
a : 330.0000, 6 -> 0
b : -307.0000, 7 -> 2
b : -379.0000, 2 -> 4
