a : 754.0000, 0 -> 2
b : 318.0000, 0 -> 2
c : -778.0000, 0 -> 5
a : 445.0000, 1 -> 4
b : -303.0000, 1 -> 7
c : -933.0000, 1 -> 4
a : -155.0000, 2 -> 6
b : -732.0000, 2 -> 1
c : -909.0000, 2 -> 2
a : 653.0000, 3 -> 0
b : 885.0000, 3 -> 0
c : 71.0000, 3 -> 0
a : 18.0000, 4 -> 2
b : 577.0000, 4 -> 3
c : 765.0000, 4 -> 2
a : 501.0000, 5 -> 6
b : -993.0000, 5 -> 2
c : -365.0000, 5 -> 1
a : 802.0000, 6 -> 2
b : -823.0000, 6 -> 1
c : -970.0000, 6 -> 2
a : -996.0000, 7 -> 5
b : 350.0000, 7 -> 0
c : 926.0000, 7 -> 1
c : -217.0000, 0 -> 2
b : -830.0000, 1 -> 6
b : 185.0000, 2 -> 4
a : -67.0000, 3 -> 7
a : -414.0000, 4 -> 1
b : 536.0000, 5 -> 6
b : -959.0000, 6 -> 2
b : 281.0000, 7 -> 7
