a : 84.0000, 0 -> 5
b : 889.0000, 0 -> 6
c : 345.0000, 0 -> 2
a : -879.0000, 1 -> 0
b : 659.0000, 1 -> 7
c : -767.0000, 1 -> 3
a : -633.0000, 2 -> 5
b : -568.0000, 2 -> 6
c : -426.0000, 2 -> 6
a : -484.0000, 3 -> 2
b : 431.0000, 3 -> 1
c : -540.0000, 3 -> 1
a : 252.0000, 4 -> 3
b : 597.0000, 4 -> 2
c : -155.0000, 4 -> 5
a : 986.0000, 5 -> 1
b : -27.0000, 5 -> 4
c : 801.0000, 5 -> 7
a : -521.0000, 6 -> 5
b : 674.0000, 6 -> 0
c : 530.0000, 6 -> 6
a : 272.0000, 7 -> 7
b : -228.0000, 7 -> 2
c : 370.0000, 7 -> 2
b : 154.0000, 0 -> 1
c : -308.0000, 1 -> 6
b : -982.0000, 2 -> 4
a : 805.0000, 3 -> 5
b : -710.0000, 4 -> 0
c : 896.0000, 5 -> 5
a : -337.0000, 6 -> 2
b : 312.0000, 7 -> 6
