a : -268.0000, 0 -> 6
b : -429.0000, 0 -> 0
c : 214.0000, 0 -> 4
d : -48.0000, 0 -> 2
a : 417.0000, 1 -> 2
b : 307.0000, 1 -> 2
c : 218.0000, 1 -> 2
d : 546.0000, 1 -> 0
a : 253.0000, 2 -> 2
b : 874.0000, 2 -> 6
c : -557.0000, 2 -> 0
d : 183.0000, 2 -> 2
a : -816.0000, 3 -> 0
b : -254.0000, 3 -> 4
c : 191.0000, 3 -> 6
d : 56.0000, 3 -> 3
a : -102.0000, 4 -> 5
b : -18.0000, 4 -> 0
c : 781.0000, 4 -> 3
d : 557.0000, 4 -> 3
a : 641.0000, 5 -> 4
b : 456.0000, 5 -> 1
c : -354.0000, 5 -> 3
d : -419.0000, 5 -> 1
a : 13.0000, 6 -> 3
b : 268.0000, 6 -> 4
c : 293.0000, 6 -> 1
d : 781.0000, 6 -> 1
a : 464.0000, 0 -> 5
a : 644.0000, 0 -> 3
d : 479.0000, 1 -> 4
d : -472.0000, 1 -> 6
a : 118.0000, 2 -> 0
c : -52.0000, 2 -> 2
c : 180.0000, 3 -> 3
a : -861.0000, 3 -> 3
b : -296.0000, 4 -> 2
b : -661.0000, 4 -> 4
c : -564.0000, 5 -> 4
d : 230.0000, 5 -> 4
b : 89.0000, 6 -> 5
c : 885.0000, 6 -> 6
