a : 341.0000, 0 -> 2
b : -863.0000, 0 -> 4
c : -776.0000, 0 -> 0
a : -909.0000, 1 -> 5
b : -61.0000, 1 -> 2
c : -206.0000, 1 -> 3
a : -260.0000, 2 -> 4
b : -944.0000, 2 -> 1
c : -572.0000, 2 -> 2
a : 806.0000, 3 -> 0
b : 624.0000, 3 -> 0
c : -873.0000, 3 -> 1
a : 160.0000, 4 -> 2
b : 729.0000, 4 -> 4
c : 366.0000, 4 -> 0
a : -211.0000, 5 -> 5
b : 905.0000, 5 -> 1
c : -908.0000, 5 -> 4
a : 321.0000, 0 -> 4
b : 985.0000, 1 -> 1
a : 772.0000, 2 -> 3
c : 398.0000, 3 -> 0
a : 248.0000, 4 -> 3
c : 49.0000, 5 -> 0
