a : -186.0000, 0 -> 3
b : -399.0000, 0 -> 0
c : -721.0000, 0 -> 3
d : 924.0000, 0 -> 2
a : 846.0000, 1 -> 1
b : -659.0000, 1 -> 1
c : 48.0000, 1 -> 2
d : -533.0000, 1 -> 0
a : -381.0000, 2 -> 0
b : 621.0000, 2 -> 1
c : 614.0000, 2 -> 0
d : 156.0000, 2 -> 2
a : 654.0000, 3 -> 2
b : -885.0000, 3 -> 0
c : -442.0000, 3 -> 2
d : 348.0000, 3 -> 2
c : 303.0000, 0 -> 1
a : 610.0000, 0 -> 1
b : -45.0000, 1 -> 0
b : -848.0000, 1 -> 2
b : -11.0000, 2 -> 2
d : 785.0000, 2 -> 0
a : -548.0000, 3 -> 3
d : -209.0000, 3 -> 1
