a : -242.0000, 0 -> 4
b : -332.0000, 0 -> 1
c : 227.0000, 0 -> 2
d : -742.0000, 0 -> 6
a : -140.0000, 1 -> 3
b : -12.0000, 1 -> 5
c : -455.0000, 1 -> 0
d : -943.0000, 1 -> 6
a : -367.0000, 2 -> 1
b : -883.0000, 2 -> 0
c : 275.0000, 2 -> 0
d : -248.0000, 2 -> 4
a : 73.0000, 3 -> 4
b : 183.0000, 3 -> 2
c : -892.0000, 3 -> 0
d : 377.0000, 3 -> 0
a : 274.0000, 4 -> 5
b : -326.0000, 4 -> 3
c : -313.0000, 4 -> 6
d : 938.0000, 4 -> 4
a : -365.0000, 5 -> 0
b : 252.0000, 5 -> 6
c : 903.0000, 5 -> 0
d : 76.0000, 5 -> 3
a : 62.0000, 6 -> 3
b : -303.0000, 6 -> 1
c : 917.0000, 6 -> 1
d : -18.0000, 6 -> 6
d : 467.0000, 0 -> 2
d : 636.0000, 0 -> 0
c : 526.0000, 1 -> 3
a : 861.0000, 1 -> 4
c : -867.0000, 2 -> 2
b : 76.0000, 2 -> 3
d : -983.0000, 3 -> 3
c : 256.0000, 3 -> 6
c : 765.0000, 4 -> 2
b : 230.0000, 4 -> 1
c : -37.0000, 5 -> 6
c : -203.0000, 5 -> 4
b : 17.0000, 6 -> 0
d : -837.0000, 6 -> 4
