a : 129.0000, 0 -> 3
b : -377.0000, 0 -> 3
c : -510.0000, 0 -> 4
d : -887.0000, 0 -> 0
a : -240.0000, 1 -> 1
b : -161.0000, 1 -> 0
c : 214.0000, 1 -> 1
d : 368.0000, 1 -> 2
a : 153.0000, 2 -> 2
b : -695.0000, 2 -> 3
c : -276.0000, 2 -> 1
d : 504.0000, 2 -> 0
a : 331.0000, 3 -> 2
b : 523.0000, 3 -> 1
c : -165.0000, 3 -> 2
d : -455.0000, 3 -> 1
a : -513.0000, 4 -> 4
b : -114.0000, 4 -> 3
c : -934.0000, 4 -> 0
d : -388.0000, 4 -> 2
c : -251.0000, 0 -> 0
b : -463.0000, 0 -> 1
d : -243.0000, 1 -> 4
b : -250.0000, 1 -> 4
d : 901.0000, 2 -> 1
a : -373.0000, 2 -> 1
a : 881.0000, 3 -> 4
c : 80.0000, 3 -> 1
c : -426.0000, 4 -> 1
b : 49.0000, 4 -> 2
