a : 133.0000, 0 -> 5
b : 861.0000, 0 -> 5
c : 828.0000, 0 -> 5
d : 580.0000, 0 -> 3
a : 61.0000, 1 -> 4
b : 832.0000, 1 -> 0
c : -157.0000, 1 -> 6
d : -887.0000, 1 -> 0
a : 732.0000, 2 -> 5
b : 439.0000, 2 -> 0
c : -647.0000, 2 -> 0
d : -250.0000, 2 -> 4
a : -720.0000, 3 -> 1
b : -519.0000, 3 -> 6
c : 475.0000, 3 -> 5
d : 554.0000, 3 -> 2
a : 865.0000, 4 -> 7
b : 133.0000, 4 -> 1
c : -294.0000, 4 -> 3
d : -661.0000, 4 -> 6
a : -449.0000, 5 -> 3
b : 849.0000, 5 -> 7
c : 836.0000, 5 -> 7
d : -592.0000, 5 -> 6
a : 546.0000, 6 -> 3
b : 720.0000, 6 -> 4
c : -686.0000, 6 -> 4
d : -145.0000, 6 -> 0
a : 32.0000, 7 -> 0
b : -349.0000, 7 -> 4
c : -32.0000, 7 -> 3
d : 938.0000, 7 -> 4
c : 906.0000, 0 -> 0
a : -182.0000, 0 -> 1
c : 389.0000, 1 -> 0
c : -678.0000, 1 -> 7
b : 281.0000, 2 -> 7
a : 613.0000, 2 -> 6
c : 321.0000, 3 -> 2
c : 591.0000, 3 -> 0
d : -636.0000, 4 -> 7
a : -263.0000, 4 -> 5
c : -132.0000, 5 -> 4
a : 209.0000, 5 -> 2
d : 959.0000, 6 -> 5
d : -87.0000, 6 -> 7
c : -289.0000, 7 -> 7
c : -767.0000, 7 -> 0
