a : -525.0000, 0 -> 0
b : 773.0000, 0 -> 2
c : 137.0000, 0 -> 3
d : -990.0000, 0 -> 0
a : -86.0000, 1 -> 3
b : 805.0000, 1 -> 3
c : -514.0000, 1 -> 3
d : 815.0000, 1 -> 3
a : -202.0000, 2 -> 2
b : 472.0000, 2 -> 2
c : -894.0000, 2 -> 1
d : -833.0000, 2 -> 3
a : 885.0000, 3 -> 0
b : 710.0000, 3 -> 0
c : 305.0000, 3 -> 0
d : 59.0000, 3 -> 0
c : -199.0000, 0 -> 1
b : 909.0000, 0 -> 3
d : -723.0000, 1 -> 1
b : -634.0000, 1 -> 1
a : 707.0000, 2 -> 1
b : 165.0000, 2 -> 3
a : 362.0000, 3 -> 1
a : -313.0000, 3 -> 2
