a : 442.0000, 0 -> 4
b : -329.0000, 0 -> 5
a : -974.0000, 1 -> 4
b : 619.0000, 1 -> 4
a : 13.0000, 2 -> 7
b : -482.0000, 2 -> 1
a : 455.0000, 3 -> 2
b : -881.0000, 3 -> 0
a : 664.0000, 4 -> 0
b : 782.0000, 4 -> 0
a : -380.0000, 5 -> 0
b : 196.0000, 5 -> 6
a : -488.0000, 6 -> 5
b : 86.0000, 6 -> 0
a : -520.0000, 7 -> 7
b : -22.0000, 7 -> 1
a : 632.0000, 0 -> 6
b : -556.0000, 1 -> 0
a : -120.0000, 2 -> 0
b : 541.0000, 3 -> 7
b : -333.0000, 4 -> 5
b : 352.0000, 5 -> 2
b : 388.0000, 6 -> 3
b : 654.0000, 7 -> 5
