a : 636.0000, 0 -> 3
b : -83.0000, 0 -> 4
c : -396.0000, 0 -> 4
d : -470.0000, 0 -> 0
a : -650.0000, 1 -> 3
b : 617.0000, 1 -> 0
c : 712.0000, 1 -> 1
d : -786.0000, 1 -> 6
a : -225.0000, 2 -> 0
b : 502.0000, 2 -> 3
c : -149.0000, 2 -> 3
d : -996.0000, 2 -> 2
a : -643.0000, 3 -> 3
b : -912.0000, 3 -> 6
c : 43.0000, 3 -> 3
d : -137.0000, 3 -> 2
a : -293.0000, 4 -> 2
b : -24.0000, 4 -> 1
c : -68.0000, 4 -> 2
d : -521.0000, 4 -> 4
a : 755.0000, 5 -> 3
b : 873.0000, 5 -> 7
c : -805.0000, 5 -> 0
d : -573.0000, 5 -> 6
a : 423.0000, 6 -> 6
b : -399.0000, 6 -> 3
c : -79.0000, 6 -> 3
d : 494.0000, 6 -> 2
a : 662.0000, 7 -> 6
b : 375.0000, 7 -> 6
c : 397.0000, 7 -> 4
d : -266.0000, 7 -> 6
d : 553.0000, 0 -> 3
d : 419.0000, 0 -> 2
a : 817.0000, 1 -> 5
b : 21.0000, 1 -> 5
d : 127.0000, 2 -> 4
c : 824.0000, 2 -> 5
c : 177.0000, 3 -> 4
d : 268.0000, 3 -> 0
c : 158.0000, 4 -> 6
b : 890.0000, 4 -> 0
a : -522.0000, 5 -> 2
c : -372.0000, 5 -> 1
d : -829.0000, 6 -> 6
b : 97.0000, 6 -> 0
b : -422.0000, 7 -> 5
c : 289.0000, 7 -> 5
