a : 869.0000, 0 -> 1
b : 995.0000, 0 -> 7
c : 117.0000, 0 -> 1
a : -221.0000, 1 -> 3
b : -804.0000, 1 -> 3
c : -896.0000, 1 -> 6
a : -127.0000, 2 -> 6
b : -110.0000, 2 -> 3
c : -958.0000, 2 -> 6
a : 711.0000, 3 -> 3
b : 716.0000, 3 -> 5
c : 266.0000, 3 -> 5
a : 693.0000, 4 -> 1
b : 964.0000, 4 -> 0
c : 362.0000, 4 -> 5
a : -15.0000, 5 -> 4
b : 621.0000, 5 -> 6
c : -586.0000, 5 -> 2
a : 508.0000, 6 -> 4
b : -334.0000, 6 -> 3
c : -19.0000, 6 -> 3
a : 275.0000, 7 -> 3
b : -194.0000, 7 -> 0
c : 942.0000, 7 -> 3
b : -602.0000, 0 -> 6
a : 842.0000, 1 -> 1
c : 43.0000, 2 -> 2
b : -736.0000, 3 -> 4
b : 988.0000, 4 -> 5
b : 538.0000, 5 -> 3
a : -952.0000, 6 -> 7
c : -937.0000, 7 -> 5
