a : -379.0000, 0 -> 3
b : -64.0000, 0 -> 0
c : 131.0000, 0 -> 2
d : -712.0000, 0 -> 3
a : 594.0000, 1 -> 3
b : -1000.0000, 1 -> 0
c : -315.0000, 1 -> 1
d : -509.0000, 1 -> 0
a : 957.0000, 2 -> 2
b : -262.0000, 2 -> 1
c : 966.0000, 2 -> 2
d : 87.0000, 2 -> 1
a : -655.0000, 3 -> 1
b : 597.0000, 3 -> 2
c : -409.0000, 3 -> 1
d : 517.0000, 3 -> 1
b : -232.0000, 0 -> 1
a : 918.0000, 0 -> 2
c : 588.0000, 1 -> 3
b : -945.0000, 1 -> 2
d : 995.0000, 2 -> 0
c : 178.0000, 2 -> 1
d : 880.0000, 3 -> 0
c : -787.0000, 3 -> 3
