a : -979.0000, 0 -> 1
b : -260.0000, 0 -> 4
c : -543.0000, 0 -> 3
d : 991.0000, 0 -> 2
a : 104.0000, 1 -> 2
b : 717.0000, 1 -> 3
c : 164.0000, 1 -> 4
d : 310.0000, 1 -> 2
a : -515.0000, 2 -> 1
b : 149.0000, 2 -> 5
c : -847.0000, 2 -> 5
d : 864.0000, 2 -> 4
a : 335.0000, 3 -> 4
b : 577.0000, 3 -> 1
c : 524.0000, 3 -> 4
d : 280.0000, 3 -> 4
a : 223.0000, 4 -> 0
b : 406.0000, 4 -> 2
c : 160.0000, 4 -> 2
d : 807.0000, 4 -> 3
a : 385.0000, 5 -> 0
b : 749.0000, 5 -> 3
c : 192.0000, 5 -> 1
d : 222.0000, 5 -> 5
b : 650.0000, 0 -> 3
a : 474.0000, 0 -> 2
c : -91.0000, 1 -> 3
b : -958.0000, 1 -> 2
c : -691.0000, 2 -> 1
d : -963.0000, 2 -> 5
b : -392.0000, 3 -> 3
c : -369.0000, 3 -> 5
c : 768.0000, 4 -> 1
a : 987.0000, 4 -> 1
c : 234.0000, 5 -> 4
b : 940.0000, 5 -> 2
