a : -611.0000, 0 -> 4
b : 153.0000, 0 -> 0
c : -77.0000, 0 -> 5
d : -267.0000, 0 -> 5
a : -548.0000, 1 -> 3
b : -854.0000, 1 -> 3
c : -981.0000, 1 -> 4
d : 12.0000, 1 -> 0
a : -175.0000, 2 -> 0
b : -150.0000, 2 -> 5
c : -379.0000, 2 -> 0
d : -14.0000, 2 -> 3
a : 538.0000, 3 -> 2
b : 751.0000, 3 -> 6
c : -169.0000, 3 -> 4
d : 86.0000, 3 -> 6
a : -903.0000, 4 -> 6
b : 443.0000, 4 -> 4
c : -542.0000, 4 -> 5
d : 61.0000, 4 -> 0
a : 557.0000, 5 -> 1
b : -625.0000, 5 -> 6
c : 663.0000, 5 -> 5
d : 884.0000, 5 -> 4
a : -618.0000, 6 -> 5
b : 433.0000, 6 -> 4
c : -361.0000, 6 -> 1
d : 246.0000, 6 -> 3
b : 50.0000, 0 -> 5
b : -411.0000, 0 -> 1
c : -881.0000, 1 -> 6
b : 174.0000, 1 -> 6
b : 66.0000, 2 -> 4
a : 381.0000, 2 -> 3
b : -908.0000, 3 -> 1
d : 539.0000, 3 -> 5
c : -615.0000, 4 -> 0
c : -71.0000, 4 -> 1
c : 452.0000, 5 -> 0
a : -248.0000, 5 -> 3
d : -451.0000, 6 -> 4
b : -978.0000, 6 -> 3
