a : 198.0000, 0 -> 2
b : 194.0000, 0 -> 7
c : -225.0000, 0 -> 6
d : 313.0000, 0 -> 1
a : -436.0000, 1 -> 7
b : 723.0000, 1 -> 3
c : -659.0000, 1 -> 2
d : -964.0000, 1 -> 2
a : -199.0000, 2 -> 2
b : -908.0000, 2 -> 0
c : 56.0000, 2 -> 4
d : 888.0000, 2 -> 1
a : -193.0000, 3 -> 4
b : -29.0000, 3 -> 7
c : 338.0000, 3 -> 1
d : -485.0000, 3 -> 5
a : -432.0000, 4 -> 2
b : 181.0000, 4 -> 2
c : 831.0000, 4 -> 1
d : 198.0000, 4 -> 7
a : -868.0000, 5 -> 1
b : 158.0000, 5 -> 0
c : 739.0000, 5 -> 4
d : 72.0000, 5 -> 1
a : -329.0000, 6 -> 0
b : -733.0000, 6 -> 3
c : 203.0000, 6 -> 7
d : -814.0000, 6 -> 5
a : 41.0000, 7 -> 1
b : -66.0000, 7 -> 1
c : 645.0000, 7 -> 3
d : -831.0000, 7 -> 1
a : 673.0000, 0 -> 0
d : -990.0000, 0 -> 5
c : -259.0000, 1 -> 4
c : 294.0000, 1 -> 5
d : 137.0000, 2 -> 2
c : -861.0000, 2 -> 2
d : -102.0000, 3 -> 6
a : 363.0000, 3 -> 6
c : 12.0000, 4 -> 5
a : 331.0000, 4 -> 6
a : -297.0000, 5 -> 2
b : 930.0000, 5 -> 1
d : -194.0000, 6 -> 3
a : -887.0000, 6 -> 6
a : -30.0000, 7 -> 6
b : -563.0000, 7 -> 2
