a : -189.0000, 0 -> 4
b : -845.0000, 0 -> 4
c : -49.0000, 0 -> 6
d : -293.0000, 0 -> 2
a : 330.0000, 1 -> 4
b : -29.0000, 1 -> 6
c : 504.0000, 1 -> 1
d : -375.0000, 1 -> 3
a : 40.0000, 2 -> 5
b : -173.0000, 2 -> 2
c : 298.0000, 2 -> 5
d : -411.0000, 2 -> 6
a : 403.0000, 3 -> 5
b : 13.0000, 3 -> 4
c : 689.0000, 3 -> 3
d : -619.0000, 3 -> 0
a : -544.0000, 4 -> 4
b : -615.0000, 4 -> 4
c : -938.0000, 4 -> 5
d : 886.0000, 4 -> 1
a : 908.0000, 5 -> 3
b : -717.0000, 5 -> 5
c : 968.0000, 5 -> 3
d : -203.0000, 5 -> 3
a : -830.0000, 6 -> 3
b : 420.0000, 6 -> 4
c : 271.0000, 6 -> 3
d : -665.0000, 6 -> 1
c : 761.0000, 0 -> 0
d : 53.0000, 0 -> 3
c : -90.0000, 1 -> 3
a : -808.0000, 1 -> 6
c : -783.0000, 2 -> 4
a : -943.0000, 2 -> 2
a : 599.0000, 3 -> 6
d : 704.0000, 3 -> 1
a : -120.0000, 4 -> 2
d : 468.0000, 4 -> 6
c : 942.0000, 5 -> 1
d : 713.0000, 5 -> 5
c : 460.0000, 6 -> 1
c : 655.0000, 6 -> 5
