a : -32.0000, 0 -> 1
b : -86.0000, 0 -> 5
c : 382.0000, 0 -> 2
d : -395.0000, 0 -> 3
a : -633.0000, 1 -> 3
b : -102.0000, 1 -> 4
c : -843.0000, 1 -> 1
d : -491.0000, 1 -> 5
a : -395.0000, 2 -> 5
b : 965.0000, 2 -> 5
c : -233.0000, 2 -> 4
d : 136.0000, 2 -> 4
a : -166.0000, 3 -> 3
b : 151.0000, 3 -> 3
c : -858.0000, 3 -> 2
d : 264.0000, 3 -> 3
a : 735.0000, 4 -> 4
b : 257.0000, 4 -> 4
c : -935.0000, 4 -> 4
d : -297.0000, 4 -> 0
a : -332.0000, 5 -> 1
b : 446.0000, 5 -> 3
c : 258.0000, 5 -> 0
d : 50.0000, 5 -> 1
d : 582.0000, 0 -> 5
d : -631.0000, 0 -> 2
c : -417.0000, 1 -> 2
d : -766.0000, 1 -> 1
a : 798.0000, 2 -> 3
b : 759.0000, 2 -> 3
d : -909.0000, 3 -> 4
b : 774.0000, 3 -> 0
b : -949.0000, 4 -> 1
c : -885.0000, 4 -> 3
b : -783.0000, 5 -> 5
a : 580.0000, 5 -> 4
